epoch,step,train/av2/brier_fde,train/av2/minADE6,train/av2/minFDE6,train/av2/miss_rate,train/brier_fde,train/minADE6,train/minFDE6,train/miss_rate,train/nuscenes/brier_fde,train/nuscenes/minADE6,train/nuscenes/minFDE6,train/nuscenes/miss_rate,train/waymo/brier_fde,train/waymo/minADE6,train/waymo/minFDE6,train/waymo/miss_rate,val/av2/brier_fde,val/av2/minADE6,val/av2/minFDE6,val/av2/miss_rate,val/brier_fde,val/minADE6,val/minFDE6,val/miss_rate,val/nuscenes/brier_fde,val/nuscenes/minADE6,val/nuscenes/minFDE6,val/nuscenes/miss_rate,val/waymo/brier_fde,val/waymo/minADE6,val/waymo/minFDE6,val/waymo/miss_rate
150,70818,,,,,,,,,,,,,,,,,4.710776329040527,1.8519595861434937,3.877509832382202,0.6658711433410645,4.396247863769531,1.6629642248153687,3.5629913806915283,0.6197999715805054,5.917552947998047,2.146432876586914,5.084261894226074,0.6805555820465088,4.342728137969971,1.6376808881759644,3.509472608566284,0.6145486831665039
150,70818,4.462018966674805,1.809529185295105,3.6286938190460205,0.6356340050697327,4.3562912940979,1.707776427268982,3.523007392883301,0.6485333442687988,4.428998947143555,1.824507474899292,3.5957212448120117,0.6868686676025391,4.345515727996826,1.696717381477356,3.512228488922119,0.6491590142250061,,,,,,,,,,,,,,,,
151,71287,,,,,,,,,,,,,,,,,4.30563497543335,1.7232606410980225,3.472407102584839,0.6420047879219055,4.571113109588623,1.7295724153518677,3.7378761768341064,0.6471999883651733,5.703588008880615,2.0888547897338867,4.870323181152344,0.6666666865348816,4.577700614929199,1.7244212627410889,3.7444610595703125,0.6473719477653503
151,71287,4.449072360992432,1.7987560033798218,3.6158387660980225,0.6356340050697327,4.331817150115967,1.7334368228912354,3.4986605644226074,0.6486666798591614,4.609399795532227,1.9391226768493652,3.776577949523926,0.747474730014801,4.316984176635742,1.7244288921356201,3.4838316440582275,0.6484213471412659,,,,,,,,,,,,,,,,
152,71756,,,,,,,,,,,,,,,,,4.322751045227051,1.673105001449585,3.4895129203796387,0.6229116916656494,4.415633201599121,1.6701408624649048,3.582368850708008,0.620199978351593,5.6510186195373535,2.0418596267700195,4.817724227905273,0.7083333134651184,4.404537200927734,1.6639297008514404,3.5712711811065674,0.6185407042503357
152,71756,4.513233184814453,1.8138353824615479,3.679699182510376,0.6548956632614136,4.330068588256836,1.6954632997512817,3.496678113937378,0.6514666676521301,4.665547847747803,1.873096227645874,3.8319389820098877,0.7070707082748413,4.308333396911621,1.6819888353347778,3.474954843521118,0.6503393054008484,,,,,,,,,,,,,,,,
153,72225,,,,,,,,,,,,,,,,,4.4980316162109375,1.754903793334961,3.664708137512207,0.6229116916656494,4.400034427642822,1.6148196458816528,3.566739797592163,0.6154000163078308,6.026002407073975,2.2154037952423096,5.192694187164307,0.7916666865348816,4.364964485168457,1.5922114849090576,3.5316720008850098,0.6118873357772827
153,72225,4.3849263191223145,1.7803826332092285,3.5519332885742188,0.6195826530456543,4.240001201629639,1.6688811779022217,3.4067885875701904,0.638533353805542,4.549503803253174,1.8401604890823364,3.715881109237671,0.6969696879386902,4.222161293029785,1.6561307907104492,3.388930320739746,0.6394216418266296,,,,,,,,,,,,,,,,
154,72694,,,,,,,,,,,,,,,,,4.4587531089782715,1.7461456060409546,3.6254472732543945,0.663484513759613,4.630370140075684,1.7967424392700195,3.79705548286438,0.63919997215271,5.678712844848633,2.0970799922943115,4.845399856567383,0.7083333134651184,4.629580020904541,1.796648383140564,3.7962613105773926,0.6358394026756287
154,72694,4.590271472930908,1.8551284074783325,3.756998062133789,0.6404494643211365,4.191287517547607,1.6457960605621338,3.358006715774536,0.6326666474342346,4.3620381355285645,1.8015310764312744,3.5287652015686035,0.6666666865348816,4.152122497558594,1.6242810487747192,3.3188412189483643,0.6314547061920166,,,,,,,,,,,,,,,,
155,73163,,,,,,,,,,,,,,,,,4.298877716064453,1.7260701656341553,3.4656054973602295,0.6252983212471008,4.403502464294434,1.6604211330413818,3.57023549079895,0.6159999966621399,6.188085556030273,2.3324923515319824,5.354747295379639,0.7222222089767456,4.384727954864502,1.643588900566101,3.5514633655548096,0.6134397983551025
155,73163,4.27987003326416,1.7847145795822144,3.446354866027832,0.6115570068359375,4.163941860198975,1.6262403726577759,3.330622673034668,0.6354666948318481,4.179116249084473,1.8211613893508911,3.345656633377075,0.6767676472663879,4.153064250946045,1.608826756477356,3.3197667598724365,0.6370610594749451,,,,,,,,,,,,,,,,
156,73632,,,,,,,,,,,,,,,,,4.589382648468018,1.8092334270477295,3.756094455718994,0.6181384325027466,4.531744956970215,1.7471991777420044,3.698453426361084,0.6021999716758728,5.816249370574951,2.0997655391693115,4.982877731323242,0.7083333134651184,4.50587797164917,1.735804796218872,3.6725876331329346,0.5990241765975952
156,73632,4.328614711761475,1.7159678936004639,3.4955224990844727,0.6276083588600159,4.18437385559082,1.6263197660446167,3.351123332977295,0.6367999911308289,3.9180338382720947,1.7016106843948364,3.084310531616211,0.6464646458625793,4.175006866455078,1.616979718208313,3.341747522354126,0.6375036835670471,,,,,,,,,,,,,,,,
157,74101,,,,,,,,,,,,,,,,,4.653557300567627,1.9188716411590576,3.8202319145202637,0.6372315287590027,4.626668930053711,1.7851134538650513,3.7933671474456787,0.6448000073432922,5.7863383293151855,2.1950674057006836,4.952993392944336,0.6944444179534912,4.605653285980225,1.766137957572937,3.772353410720825,0.6447106003761292
157,74101,4.283630847930908,1.7216644287109375,3.45032000541687,0.6115570068359375,4.106874942779541,1.5990757942199707,3.2735483646392822,0.6304000020027161,4.298088550567627,1.7671509981155396,3.464952230453491,0.6666666865348816,4.087839126586914,1.5853530168533325,3.254505157470703,0.6316022276878357,,,,,,,,,,,,,,,,
158,74570,,,,,,,,,,,,,,,,,3.9776363372802734,1.6427918672561646,3.1443803310394287,0.5871121883392334,4.267364501953125,1.6442513465881348,3.4340972900390625,0.6129999756813049,5.488774299621582,1.983376145362854,4.655516147613525,0.7777777910232544,4.274785041809082,1.6389718055725098,3.4415152072906494,0.6127744317054749
158,74570,4.364485263824463,1.7119104862213135,3.531244993209839,0.6404494643211365,4.092493057250977,1.5717527866363525,3.25919246673584,0.631600022315979,4.092055320739746,1.7144968509674072,3.2585337162017822,0.6262626051902771,4.067498207092285,1.556782841682434,3.2341954708099365,0.6308645606040955,,,,,,,,,,,,,,,,
159,75039,,,,,,,,,,,,,,,,,4.286217212677002,1.6903936862945557,3.4529666900634766,0.6133651733398438,4.365732192993164,1.6412453651428223,3.5324573516845703,0.6197999715805054,5.6528143882751465,2.0932509899139404,4.819514274597168,0.7638888955116272,4.352569103240967,1.629460096359253,3.5192935466766357,0.6180971264839172
159,75039,4.341991424560547,1.6822165250778198,3.508676528930664,0.6260032057762146,4.069206714630127,1.575451374053955,3.2359492778778076,0.6138666868209839,4.447416305541992,1.7998825311660767,3.6143364906311035,0.6767676472663879,4.038610458374023,1.5623600482940674,3.2053539752960205,0.6118323802947998,,,,,,,,,,,,,,,,
160,75508,,,,,,,,,,,,,,,,,4.153689861297607,1.6296693086624146,3.3204305171966553,0.6157518029212952,4.369628429412842,1.63494074344635,3.5363609790802,0.6371999979019165,5.716251850128174,2.0570554733276367,4.882972717285156,0.75,4.36819314956665,1.6286901235580444,3.5349233150482178,0.6373918652534485
160,75508,4.0323991775512695,1.669611930847168,3.198942184448242,0.5858747959136963,3.9607651233673096,1.5350267887115479,3.127420425415039,0.6053333282470703,4.326693534851074,1.7271150350570679,3.4931747913360596,0.6262626051902771,3.948838710784912,1.519851565361023,3.115504026412964,0.6068161725997925,,,,,,,,,,,,,,,,
161,75977,,,,,,,,,,,,,,,,,4.18963098526001,1.634089469909668,3.3563756942749023,0.6109785437583923,4.207394599914551,1.5602623224258423,3.3741297721862793,0.6141999959945679,5.136754989624023,1.975839376449585,4.30348014831543,0.7222222089767456,4.194206237792969,1.546765923500061,3.3609397411346436,0.6127744317054749
161,75977,4.057487487792969,1.6037943363189697,3.2242825031280518,0.6195826530456543,3.9907822608947754,1.5373177528381348,3.157480478286743,0.6164000034332275,3.6935741901397705,1.5915099382400513,2.860673189163208,0.6363636255264282,3.9889941215515137,1.5304151773452759,3.155673027038574,0.6158158779144287,,,,,,,,,,,,,,,,
162,76446,,,,,,,,,,,,,,,,,4.470398902893066,1.803051233291626,3.6370818614959717,0.5942720770835876,4.218493461608887,1.6042768955230713,3.385200023651123,0.5870000123977661,5.925286769866943,2.2205002307891846,5.091978073120117,0.6805555820465088,4.167829990386963,1.575965404510498,3.3345391750335693,0.5848303437232971
162,76446,4.031249046325684,1.5607318878173828,3.1978986263275146,0.5810593962669373,3.849830150604248,1.4798390865325928,3.016541004180908,0.5950666666030884,3.8375794887542725,1.5763397216796875,3.0045690536499023,0.6060606241226196,3.8333334922790527,1.4709947109222412,3.000044345855713,0.5961935520172119,,,,,,,,,,,,,,,,
163,76915,,,,,,,,,,,,,,,,,4.476052761077881,1.722781777381897,3.6427879333496094,0.5799522399902344,4.209234237670898,1.582062005996704,3.375971794128418,0.5961999893188477,5.355248928070068,2.018348455429077,4.521965026855469,0.6527777910232544,4.166142463684082,1.562018871307373,3.332878589630127,0.5968064069747925
163,76915,3.9486234188079834,1.577925682067871,3.1154747009277344,0.5682182908058167,3.785501718521118,1.4394123554229736,2.9522297382354736,0.5898666381835938,4.15692663192749,1.6606998443603516,3.3237335681915283,0.6161616444587708,3.7650811672210693,1.4234493970870972,2.931795120239258,0.5914723873138428,,,,,,,,,,,,,,,,
164,77384,,,,,,,,,,,,,,,,,4.344512462615967,1.6983745098114014,3.511234760284424,0.6014319658279419,4.195315837860107,1.5442285537719727,3.3620352745056152,0.5759999752044678,5.445603847503662,2.076669692993164,4.612301826477051,0.5833333134651184,4.161488056182861,1.5214024782180786,3.3282065391540527,0.5735196471214294
164,77384,3.8586266040802,1.5077769756317139,3.025297164916992,0.5569823384284973,3.6328492164611816,1.3721507787704468,2.799567461013794,0.5676000118255615,3.5666873455047607,1.5327765941619873,2.733393430709839,0.5353535413742065,3.6130645275115967,1.357338786125183,2.7797863483428955,0.5690469145774841,,,,,,,,,,,,,,,,
165,77853,,,,,,,,,,,,,,,,,4.494654655456543,1.707863450050354,3.6613340377807617,0.5990453362464905,4.339959144592285,1.578298807144165,3.5066592693328857,0.569599986076355,5.630127906799316,2.067305326461792,4.796787261962891,0.6805555820465088,4.3049821853637695,1.5584501028060913,3.4716851711273193,0.5650920271873474
165,77853,3.61651611328125,1.4574527740478516,2.783216953277588,0.5232744812965393,3.6523852348327637,1.3688991069793701,2.8191163539886475,0.5519999861717224,3.725095510482788,1.5928159952163696,2.8918962478637695,0.5959596037864685,3.6546196937561035,1.3574903011322021,2.82135272026062,0.5539982318878174,,,,,,,,,,,,,,,,
166,78322,,,,,,,,,,,,,,,,,4.5040411949157715,1.7129498720169067,3.670745372772217,0.5727923512458801,4.223544597625732,1.5072723627090454,3.3902387619018555,0.5659999847412109,5.467662334442139,2.0345468521118164,4.634352207183838,0.6388888955116272,4.177614212036133,1.4797394275665283,3.344305992126465,0.5642049312591553
166,78322,3.6877763271331787,1.445464015007019,2.854262351989746,0.550561785697937,3.526521921157837,1.3227494955062866,2.6931798458099365,0.5411999821662903,3.5323219299316406,1.5512593984603882,2.698774576187134,0.5858585834503174,3.511615037918091,1.3081321716308594,2.6782922744750977,0.5396872162818909,,,,,,,,,,,,,,,,
167,78791,,,,,,,,,,,,,,,,,4.225748062133789,1.6529957056045532,3.3924648761749268,0.5441527366638184,4.1152424812316895,1.4894057512283325,3.281954765319824,0.5468000173568726,5.260139465332031,2.0071544647216797,4.426827907562256,0.6805555820465088,4.086693286895752,1.4659361839294434,3.253404140472412,0.544910192489624
167,78791,3.56369948387146,1.4009917974472046,2.730482578277588,0.5088282227516174,3.467902898788452,1.2788631916046143,2.6346418857574463,0.5163999795913696,3.6568260192871094,1.5265207290649414,2.823686122894287,0.5656565427780151,3.4563400745391846,1.264020562171936,2.6230711936950684,0.5163764953613281,,,,,,,,,,,,,,,,
168,79260,,,,,,,,,,,,,,,,,4.165910243988037,1.5889819860458374,3.3326306343078613,0.5751789808273315,4.077248573303223,1.4599683284759521,3.243966817855835,0.553600013256073,5.6456122398376465,2.0431711673736572,4.8123250007629395,0.7083333134651184,4.0439677238464355,1.438666582107544,3.2106833457946777,0.549124002456665
168,79260,3.575070381164551,1.4276080131530762,2.7419912815093994,0.5232744812965393,3.434419870376587,1.2749980688095093,2.6011383533477783,0.5199999809265137,3.6734554767608643,1.489879846572876,2.840385913848877,0.6464646458625793,3.418001413345337,1.2578320503234863,2.5846962928771973,0.5178518891334534,,,,,,,,,,,,,,,,
169,79729,,,,,,,,,,,,,,,,,4.093850612640381,1.6032522916793823,3.2605745792388916,0.5489259958267212,4.061398506164551,1.4505360126495361,3.2281274795532227,0.5594000220298767,5.630764484405518,2.074711561203003,4.797480583190918,0.7361111044883728,4.033323287963867,1.4263783693313599,3.2000527381896973,0.5575515627861023
169,79729,3.467588424682617,1.3286503553390503,2.6342670917510986,0.5136436820030212,3.382040023803711,1.249739170074463,2.54872465133667,0.522266685962677,3.5834710597991943,1.4258464574813843,2.749964952468872,0.5353535413742065,3.3712351322174072,1.239914059638977,2.537921905517578,0.5228680968284607,,,,,,,,,,,,,,,,
170,80198,,,,,,,,,,,,,,,,,4.092144012451172,1.6302924156188965,3.258864402770996,0.5298329591751099,4.022569179534912,1.4479408264160156,3.189288854598999,0.550599992275238,5.325270652770996,2.004955768585205,4.4919819831848145,0.5833333134651184,3.99530291557312,1.422101378440857,3.162022829055786,0.5520070791244507
170,80198,3.585859537124634,1.3639657497406006,2.7526490688323975,0.5040128231048584,3.358325958251953,1.2279852628707886,2.52502703666687,0.5116000175476074,3.800304651260376,1.3847112655639648,2.967567205429077,0.6161616444587708,3.3309543132781982,1.2131969928741455,2.4976391792297363,0.5107701420783997,,,,,,,,,,,,,,,,
171,80667,,,,,,,,,,,,,,,,,4.19406795501709,1.6064504384994507,3.3607780933380127,0.5298329591751099,3.973137140274048,1.4217948913574219,3.139850378036499,0.5270000100135803,5.345719337463379,2.023587465286255,4.512423992156982,0.5694444179534912,3.9306886196136475,1.395026683807373,3.097403049468994,0.5260589718818665
171,80667,3.3616106510162354,1.332029938697815,2.5281364917755127,0.4895666241645813,3.3165881633758545,1.2216770648956299,2.4832522869110107,0.4997333288192749,3.5576059818267822,1.4181020259857178,2.724672317504883,0.5959596037864685,3.3089282512664795,1.2086646556854248,2.4756007194519043,0.49926233291625977,,,,,,,,,,,,,,,,
172,81136,,,,,,,,,,,,,,,,,4.241066932678223,1.6278451681137085,3.4077789783477783,0.5393794775009155,3.9880211353302,1.4242210388183594,3.154740810394287,0.527400016784668,5.303711891174316,1.9483305215835571,4.470419406890869,0.5833333134651184,3.943497657775879,1.3969308137893677,3.1102170944213867,0.5253936648368835
172,81136,3.4190688133239746,1.3245530128479004,2.5857081413269043,0.4847511947154999,3.3039462566375732,1.2121442556381226,2.470669984817505,0.5029333233833313,3.5385141372680664,1.458117961883545,2.7045211791992188,0.5757575631141663,3.289937973022461,1.1982204914093018,2.4566800594329834,0.5035408735275269,,,,,,,,,,,,,,,,
173,81605,,,,,,,,,,,,,,,,,4.259804725646973,1.6362825632095337,3.4265105724334717,0.5560859441757202,4.02031946182251,1.4414480924606323,3.187035083770752,0.5356000065803528,5.326233386993408,1.9975342750549316,4.492949485778809,0.5277777910232544,3.97721266746521,1.4144638776779175,3.1439285278320312,0.5338212251663208
173,81605,3.4323887825012207,1.3178681135177612,2.599144220352173,0.5200642347335815,3.2742578983306885,1.1890583038330078,2.4410316944122314,0.4991999864578247,3.4876527786254883,1.4069498777389526,2.6547892093658447,0.5858585834503174,3.256610631942749,1.1740357875823975,2.4233765602111816,0.4960165321826935,,,,,,,,,,,,,,,,
174,82074,,,,,,,,,,,,,,,,,4.255244731903076,1.6374776363372803,3.4219582080841064,0.5584725737571716,3.983952760696411,1.421399474143982,3.150672674179077,0.5356000065803528,5.439462661743164,2.0059258937835693,4.606182098388672,0.6111111044883728,3.9355006217956543,1.3919874429702759,3.1022210121154785,0.5322688221931458
174,82074,3.369865894317627,1.2998080253601074,2.5366370677948,0.5072231292724609,3.285090446472168,1.1866209506988525,2.45176362991333,0.49826666712760925,3.3766331672668457,1.3784558773040771,2.543174982070923,0.5151515007019043,3.27596378326416,1.1734153032302856,2.4426262378692627,0.49719682335853577,,,,,,,,,,,,,,,,
175,82543,,,,,,,,,,,,,,,,,4.255244731903076,1.6374776363372803,3.4219582080841064,0.5584725737571716,3.983952760696411,1.421399474143982,3.150672674179077,0.5356000065803528,5.439462661743164,2.0059258937835693,4.606182098388672,0.6111111044883728,3.9355006217956543,1.3919874429702759,3.1022210121154785,0.5322688221931458
175,82543,3.3591954708099365,1.28910493850708,2.5259599685668945,0.47993579506874084,3.241647720336914,1.1856164932250977,2.4083473682403564,0.48373332619667053,3.4823195934295654,1.3463122844696045,2.6492202281951904,0.6060606241226196,3.2273294925689697,1.1737565994262695,2.3940210342407227,0.4822956621646881,,,,,,,,,,,,,,,,
176,83012,,,,,,,,,,,,,,,,,4.239448547363281,1.6386674642562866,3.4061591625213623,0.5489259958267212,3.9899368286132812,1.4223133325576782,3.1566555500030518,0.5303999781608582,5.381551742553711,1.999675989151001,4.548278331756592,0.5972222089767456,3.944528579711914,1.392988681793213,3.1112492084503174,0.5276114344596863
176,83012,3.3325507640838623,1.296555757522583,2.4993927478790283,0.4815409183502197,3.266035318374634,1.186292052268982,2.432755947113037,0.49079999327659607,3.487914800643921,1.4788792133331299,2.6543872356414795,0.5555555820465088,3.2566795349121094,1.1718839406967163,2.4233944416046143,0.4907052218914032,,,,,,,,,,,,,,,,
